5,7,795.53,147.75,60.02,175.95,1.00,-1,-1,-1
5,8,1033.34,132.84,76.46,182.82,1.00,-1,-1,-1
5,9,1628.24,261.70,64.89,183.43,1.00,-1,-1,-1
5,10,513.46,149.10,86.65,182.80,1.00,-1,-1,-1
5,11,914.93,135.29,50.35,156.81,1.00,-1,-1,-1
5,12,355.36,103.00,54.22,177.21,1.00,-1,-1,-1
5,13,1444.34,246.07,54.73,171.06,1.00,-1,-1,-1
5,14,218.04,125.69,49.73,167.93,1.00,-1,-1,-1
5,15,416.66,87.08,55.14,169.97,1.00,-1,-1,-1
5,16,1795.96,209.58,63.11,183.35,1.00,-1,-1,-1
5,17,1488.22,70.09,54.08,144.60,1.00,-1,-1,-1
5,18,219.51,394.71,65.51,201.98,1.00,-1,-1,-1
5,19,289.41,126.97,52.16,164.71,1.00,-1,-1,-1
5,20,252.09,358.75,64.07,217.09,1.00,-1,-1,-1
5,21,335.73,87.24,50.23,176.73,1.00,-1,-1,-1
5,22,876.08,129.26,55.87,172.74,1.00,-1,-1,-1
5,23,1213.38,0.00,69.15,136.92,1.00,-1,-1,-1
5,24,464.76,79.00,48.97,163.07,1.00,-1,-1,-1
5,25,1410.01,198.18,50.70,166.75,1.00,-1,-1,-1
5,26,489.23,44.35,50.06,161.94,1.00,-1,-1,-1
5,27,260.79,93.75,58.51,184.89,1.00,-1,-1,-1
5,28,549.13,0.00,43.24,90.17,1.00,-1,-1,-1
5,29,538.01,64.22,47.42,168.66,1.00,-1,-1,-1
5,30,369.22,79.28,50.24,159.95,1.00,-1,-1,-1
5,31,1553.95,251.67,58.08,183.11,1.00,-1,-1,-1
5,32,1039.25,0.00,45.11,76.32,1.00,-1,-1,-1
5,33,502.85,133.02,60.01,176.55,1.00,-1,-1,-1
5,34,1001.33,0.00,43.27,75.50,1.00,-1,-1,-1
6,1,1073.23,207.96,67.58,178.22,1.00,-1,-1,-1
6,2,704.33,0.00,54.20,156.86,1.00,-1,-1,-1
6,3,1729.54,459.30,72.38,209.65,1.00,-1,-1,-1
6,4,633.94,762.52,95.19,251.62,1.00,-1,-1,-1
6,5,105.22,549.68,82.00,250.15,1.00,-1,-1,-1
6,6,376.89,404.35,80.96,241.81,1.00,-1,-1,-1
6,7,795.48,148.32,59.78,175.39,1.00,-1,-1,-1
6,8,1032.70,133.78,75.78,181.20,1.00,-1,-1,-1
6,9,1626.82,261.81,64.71,183.66,1.00,-1,-1,-1
6,10,512.58,149.31,88.00,184.75,1.00,-1,-1,-1
6,11,914.88,136.18,50.38,156.95,1.00,-1,-1,-1
6,12,355.26,103.88,54.28,177.65,1.00,-1,-1,-1
6,13,1443.45,244.47,55.21,172.74,1.00,-1,-1,-1
6,14,218.20,128.15,49.07,165.92,1.00,-1,-1,-1
6,15,416.88,86.88,54.95,169.31,1.00,-1,-1,-1
6,16,1796.47,211.11,62.98,182.49,1.00,-1,-1,-1
6,17,1488.23,69.93,54.05,144.48,1.00,-1,-1,-1
6,18,217.59,394.75,64.54,198.59,1.00,-1,-1,-1
6,19,289.16,125.98,52.33,165.32,1.00,-1,-1,-1
6,20,250.30,357.13,64.14,217.52,1.00,-1,-1,-1
6,21,335.56,87.03,49.91,175.26,1.00,-1,-1,-1
6,22,878.19,129.45,56.91,175.25,1.00,-1,-1,-1
6,23,1213.27,0.00,69.47,137.35,1.00,-1,-1,-1
6,24,464.35,77.39,49.38,164.75,1.00,-1,-1,-1
6,25,1408.99,197.31,51.08,168.71,1.00,-1,-1,-1
6,26,490.26,42.38,49.89,161.15,1.00,-1,-1,-1
6,27,260.24,94.52,58.51,185.00,1.00,-1,-1,-1
6,28,548.99,0.00,43.04,89.86,1.00,-1,-1,-1
6,29,537.81,64.04,47.32,168.45,1.00,-1,-1,-1
6,30,369.15,79.54,49.76,158.35,1.00,-1,-1,-1
6,31,1553.75,251.37,58.11,184.33,1.00,-1,-1,-1
6,32,1040.19,0.00,44.90,75.73,1.00,-1,-1,-1
6,33,502.91,133.50,60.06,176.71,1.00,-1,-1,-1
6,34,1001.69,0.00,43.11,75.41,1.00,-1,-1,-1
7,1,1069.73,207.42,69.13,178.35,1.00,-1,-1,-1
7,2,704.72,0.00,54.28,156.93,1.00,-1,-1,-1
7,3,1727.75,459.59,71.68,207.02,1.00,-1,-1,-1
7,4,633.91,762.13,95.37,252.26,1.00,-1,-1,-1
7,5,105.36,549.64,81.83,249.77,1.00,-1,-1,-1
7,6,377.28,403.01,80.90,241.28,1.00,-1,-1,-1
7,7,795.44,148.10,59.76,175.51,1.00,-1,-1,-1
7,8,1033.16,135.53,75.18,179.55,1.00,-1,-1,-1
7,9,1626.60,261.39,64.28,182.67,1.00,-1,-1,-1
7,10,511.84,150.25,88.96,185.89,1.00,-1,-1,-1
7,11,914.64,136.41,50.77,158.12,1.00,-1,-1,-1
7,12,355.61,104.80,53.55,175.32,1.00,-1,-1,-1
7,13,1441.13,245.42,54.49,171.10,1.00,-1,-1,-1
7,14,217.64,127.30,49.12,166.46,1.00,-1,-1,-1
7,15,417.01,87.40,54.77,168.60,1.00,-1,-1,-1
7,16,1798.43,211.25,63.32,183.48,1.00,-1,-1,-1
7,17,1488.16,69.85,54.20,144.88,1.00,-1,-1,-1
7,18,213.22,390.75,65.34,201.50,1.00,-1,-1,-1
7,19,288.89,125.30,52.50,165.99,1.00,-1,-1,-1
7,20,249.79,358.20,63.09,214.60,1.00,-1,-1,-1
7,21,335.33,86.88,50.16,175.86,1.00,-1,-1,-1
7,22,878.90,129.40,57.26,176.04,1.00,-1,-1,-1
7,23,1212.83,0.00,69.40,135.96,1.00,-1,-1,-1
7,24,463.24,75.28,49.94,167.05,1.00,-1,-1,-1
7,25,1406.29,193.36,51.98,172.45,1.00,-1,-1,-1
7,26,490.39,41.93,50.29,162.21,1.00,-1,-1,-1
7,27,259.73,93.63,58.67,185.53,1.00,-1,-1,-1
7,28,549.14,0.00,42.57,88.95,1.00,-1,-1,-1
7,29,538.09,62.40,47.08,168.13,1.00,-1,-1,-1
7,30,369.19,79.52,49.48,157.35,1.00,-1,-1,-1
7,31,1553.70,252.92,56.12,178.01,1.00,-1,-1,-1
7,32,1039.77,0.00,45.27,76.14,1.00,-1,-1,-1
7,33,502.98,133.98,60.12,176.87,1.00,-1,-1,-1
7,34,1002.48,0.00,42.74,74.96,1.00,-1,-1,-1
8,1,1067.01,206.31,70.99,179.30,1.00,-1,-1,-1
8,2,704.86,0.00,54.30,156.87,1.00,-1,-1,-1
8,3,1727.61,457.39,72.53,209.21,1.00,-1,-1,-1
8,4,634.07,762.35,95.10,251.77,1.00,-1,-1,-1
8,5,105.42,549.77,81.87,249.87,1.00,-1,-1,-1
8,6,377.81,401.62,81.05,241.52,1.00,-1,-1,-1
8,7,795.46,147.96,59.68,175.44,1.00,-1,-1,-1
8,8,1032.36,136.44,74.92,178.89,1.00,-1,-1,-1
8,9,1624.80,260.18,63.75,181.95,1.00,-1,-1,-1
8,10,511.75,150.89,88.57,183.65,1.00,-1,-1,-1
8,11,913.98,136.82,51.04,159.07,1.00,-1,-1,-1
8,12,355.67,104.67,53.42,174.91,1.00,-1,-1,-1
8,13,1440.32,243.72,54.31,171.43,1.00,-1,-1,-1
8,14,217.28,127.00,49.24,167.16,1.00,-1,-1,-1
8,15,417.22,87.24,54.86,168.85,1.00,-1,-1,-1
8,16,1800.19,212.25,63.24,183.17,1.00,-1,-1,-1
8,17,1488.23,70.10,54.06,144.47,1.00,-1,-1,-1
8,18,211.59,388.46,64.91,200.44,1.00,-1,-1,-1
8,19,288.63,125.70,52.66,166.48,1.00,-1,-1,-1
8,20,248.33,358.61,62.18,212.17,1.00,-1,-1,-1
8,21,334.96,86.83,50.35,176.30,1.00,-1,-1,-1
8,22,879.87,129.91,57.84,177.15,1.00,-1,-1,-1
8,23,1212.12,0.00,69.48,135.73,1.00,-1,-1,-1
8,24,463.61,74.42,50.12,167.96,1.00,-1,-1,-1
8,25,1405.32,192.18,52.38,174.57,1.00,-1,-1,-1
8,26,489.59,41.34,50.63,163.12,1.00,-1,-1,-1
8,27,259.77,94.17,58.53,185.19,1.00,-1,-1,-1
8,28,549.30,0.00,42.18,88.07,1.00,-1,-1,-1
8,29,538.03,61.43,47.33,169.54,1.00,-1,-1,-1
8,30,368.96,79.82,49.38,156.91,1.00,-1,-1,-1
8,31,1552.39,250.55,56.03,178.90,1.00,-1,-1,-1
8,32,1040.91,0.00,44.82,75.26,1.00,-1,-1,-1
8,33,503.04,134.46,60.17,177.02,1.00,-1,-1,-1
8,34,1003.85,0.00,42.42,74.62,1.00,-1,-1,-1
9,1,1062.32,207.07,72.53,178.84,1.00,-1,-1,-1
9,2,704.67,0.00,54.30,156.89,1.00,-1,-1,-1
9,3,1726.96,459.07,72.14,207.55,1.00,-1,-1,-1
9,4,634.47,761.96,95.30,252.54,1.00,-1,-1,-1
9,5,105.49,550.08,81.67,249.37,1.00,-1,-1,-1
9,6,378.31,401.62,80.45,239.23,1.00,-1,-1,-1
9,7,795.49,148.02,59.61,175.43,1.00,-1,-1,-1
9,8,1032.12,137.87,72.78,174.19,1.00,-1,-1,-1
9,9,1623.78,258.84,64.43,185.00,1.00,-1,-1,-1
9,10,511.36,151.99,89.25,183.71,1.00,-1,-1,-1
9,11,914.31,138.06,50.94,158.65,1.00,-1,-1,-1
9,12,356.17,104.30,53.42,174.91,1.00,-1,-1,-1
9,13,1437.96,241.82,53.58,170.71,1.00,-1,-1,-1
9,14,216.60,128.86,48.71,165.21,1.00,-1,-1,-1
9,15,417.68,86.53,55.10,169.53,1.00,-1,-1,-1
9,16,1800.61,214.90,63.56,183.60,1.00,-1,-1,-1
9,17,1488.25,70.26,54.02,144.32,1.00,-1,-1,-1
9,18,211.61,387.29,64.91,200.36,1.00,-1,-1,-1
9,19,288.90,125.62,52.47,165.94,1.00,-1,-1,-1
9,20,246.31,356.16,62.52,213.66,1.00,-1,-1,-1
9,21,334.88,86.87,50.33,175.98,1.00,-1,-1,-1
9,22,880.26,130.58,57.88,176.54,1.00,-1,-1,-1
9,23,1212.18,0.00,69.89,136.05,1.00,-1,-1,-1
9,24,463.77,73.45,50.16,168.62,1.00,-1,-1,-1
9,25,1403.83,191.73,51.98,173.99,1.00,-1,-1,-1
9,26,488.97,41.18,50.90,163.49,1.00,-1,-1,-1
9,27,258.75,94.44,58.38,184.88,1.00,-1,-1,-1
9,28,549.21,0.00,42.34,88.47,1.00,-1,-1,-1
9,29,538.08,60.95,47.29,170.10,1.00,-1,-1,-1
9,30,369.46,78.41,49.66,157.92,1.00,-1,-1,-1
9,31,1552.42,252.39,55.07,175.92,1.00,-1,-1,-1
9,32,1041.01,0.00,45.29,75.92,1.00,-1,-1,-1
9,33,503.11,134.94,60.22,177.18,1.00,-1,-1,-1
9,34,1004.29,0.00,42.40,74.61,1.00,-1,-1,-1
10,1,1058.26,206.74,74.15,178.98,1.00,-1,-1,-1
10,2,704.26,0.00,54.50,157.46,1.00,-1,-1,-1
10,3,1725.80,459.18,71.96,206.53,1.00,-1,-1,-1
10,4,634.75,761.80,95.10,251.87,1.00,-1,-1,-1
10,5,105.56,550.21,81.61,249.16,1.00,-1,-1,-1
10,6,379.37,398.37,80.39,238.63,1.00,-1,-1,-1
10,7,795.56,148.13,59.49,175.24,1.00,-1,-1,-1
10,8,1030.23,138.59,73.64,176.24,1.00,-1,-1,-1
10,9,1622.90,258.15,63.88,184.37,1.00,-1,-1,-1
10,10,510.65,152.38,90.68,185.42,1.00,-1,-1,-1
10,11,915.32,141.39,50.09,155.61,1.00,-1,-1,-1
10,12,357.66,104.38,52.75,172.53,1.00,-1,-1,-1
10,13,1438.95,240.30,52.66,168.48,1.00,-1,-1,-1
10,14,216.46,124.56,49.82,169.83,1.00,-1,-1,-1
10,15,418.09,86.37,55.18,169.75,1.00,-1,-1,-1
10,16,1802.98,217.99,63.04,181.92,1.00,-1,-1,-1
10,17,1488.21,70.21,54.10,144.48,1.00,-1,-1,-1
10,18,211.27,386.54,64.51,199.17,1.00,-1,-1,-1
10,19,288.39,125.72,52.65,166.46,1.00,-1,-1,-1
10,20,243.89,355.10,62.96,216.13,1.00,-1,-1,-1
10,21,334.66,86.82,50.23,175.47,1.00,-1,-1,-1
10,22,879.87,130.76,57.89,175.88,1.00,-1,-1,-1
10,23,1212.32,0.00,70.77,137.23,1.00,-1,-1,-1
10,24,463.18,73.12,50.03,168.54,1.00,-1,-1,-1
10,25,1402.45,191.57,51.65,173.57,1.00,-1,-1,-1
10,26,489.64,41.05,50.67,162.35,1.00,-1,-1,-1
10,27,257.61,94.60,58.17,184.35,1.00,-1,-1,-1
10,28,548.87,0.00,43.02,90.13,1.00,-1,-1,-1
10,29,538.53,61.15,46.41,167.50,1.00,-1,-1,-1
10,30,369.38,77.72,49.32,156.95,1.00,-1,-1,-1
10,31,1551.92,252.12,54.71,174.76,1.00,-1,-1,-1
10,32,1041.24,0.00,45.04,75.48,1.00,-1,-1,-1
10,33,503.17,135.42,60.28,177.34,1.00,-1,-1,-1
10,34,1004.41,0.00,42.46,74.71,1.00,-1,-1,-1
11,1,1054.60,206.45,75.48,179.16,1.00,-1,-1,-1
11,2,704.36,0.00,54.53,157.65,1.00,-1,-1,-1
11,3,1726.43,460.84,71.80,205.35,1.00,-1,-1,-1
11,4,634.49,761.32,95.28,252.48,1.00,-1,-1,-1
11,5,105.34,550.02,81.72,249.56,1.00,-1,-1,-1
11,6,379.56,399.79,78.80,233.30,1.00,-1,-1,-1
11,7,795.55,147.99,59.50,175.53,1.00,-1,-1,-1
11,8,1028.63,139.64,73.88,177.59,1.00,-1,-1,-1
11,9,1621.81,256.69,63.38,183.67,1.00,-1,-1,-1
11,10,508.83,152.70,91.02,184.65,1.00,-1,-1,-1
11,11,915.61,143.59,49.94,154.92,1.00,-1,-1,-1
11,12,356.83,105.68,52.83,172.78,1.00,-1,-1,-1
11,13,1438.09,238.93,51.98,167.16,1.00,-1,-1,-1
11,14,217.00,124.86,49.05,167.77,1.00,-1,-1,-1
11,15,418.18,86.21,55.30,170.55,1.00,-1,-1,-1
11,16,1804.71,220.59,63.00,180.99,1.00,-1,-1,-1
11,17,1488.25,70.22,54.03,144.24,1.00,-1,-1,-1
11,18,209.97,387.07,63.70,196.31,1.00,-1,-1,-1
11,19,288.01,126.13,52.62,166.17,1.00,-1,-1,-1
11,20,243.30,354.49,62.66,215.66,1.00,-1,-1,-1
11,21,334.87,87.22,50.11,174.81,1.00,-1,-1,-1
11,22,879.66,130.92,57.94,175.40,1.00,-1,-1,-1
11,23,1211.70,0.00,71.51,137.12,1.00,-1,-1,-1
11,24,462.65,71.89,50.11,169.36,1.00,-1,-1,-1
11,25,1401.18,193.06,51.21,172.77,1.00,-1,-1,-1
11,26,489.43,41.15,51.03,163.23,1.00,-1,-1,-1
11,27,256.51,93.99,58.27,184.75,1.00,-1,-1,-1
11,28,548.80,0.00,43.15,90.71,1.00,-1,-1,-1
11,29,538.63,61.07,46.22,167.49,1.00,-1,-1,-1
11,30,368.18,78.52,50.10,159.72,1.00,-1,-1,-1
11,31,1554.38,255.82,53.13,169.74,1.00,-1,-1,-1
11,32,1041.75,0.00,45.05,75.44,1.00,-1,-1,-1
11,33,503.24,135.90,60.33,177.50,1.00,-1,-1,-1
11,34,1004.35,0.00,42.65,75.12,1.00,-1,-1,-1
12,1,1050.15,205.76,75.68,178.97,1.00,-1,-1,-1
12,2,704.49,0.00,54.38,157.29,1.00,-1,-1,-1
12,3,1726.53,460.62,72.08,205.64,1.00,-1,-1,-1
12,4,634.62,762.75,94.88,251.42,1.00,-1,-1,-1
12,5,105.34,550.19,81.61,249.23,1.00,-1,-1,-1
12,6,380.24,399.84,77.91,229.97,1.00,-1,-1,-1
12,7,796.11,147.75,59.36,175.29,1.00,-1,-1,-1
12,8,1027.70,141.00,73.73,178.04,1.00,-1,-1,-1
12,9,1621.52,254.88,63.10,183.55,1.00,-1,-1,-1
12,10,507.77,153.47,90.99,183.01,1.00,-1,-1,-1
12,11,915.48,145.12,50.32,156.07,1.00,-1,-1,-1
12,12,355.96,106.10,53.49,175.42,1.00,-1,-1,-1
12,13,1436.38,237.72,51.72,166.98,1.00,-1,-1,-1
12,14,216.65,124.14,48.71,167.75,1.00,-1,-1,-1
12,15,418.69,86.47,54.87,169.39,1.00,-1,-1,-1
12,16,1804.95,221.97,63.68,182.39,1.00,-1,-1,-1
12,17,1488.19,70.14,54.15,144.56,1.00,-1,-1,-1
12,18,209.47,385.85,63.07,193.83,1.00,-1,-1,-1
12,19,288.21,125.61,52.42,165.49,1.00,-1,-1,-1
12,20,241.50,353.90,62.23,214.37,1.00,-1,-1,-1
12,21,333.54,86.09,50.72,177.14,1.00,-1,-1,-1
12,22,879.89,130.80,58.24,176.00,1.00,-1,-1,-1
12,23,1210.88,0.00,71.98,137.37,1.00,-1,-1,-1
12,24,463.32,71.58,49.88,169.07,1.00,-1,-1,-1
12,25,1399.92,193.18,50.79,172.20,1.00,-1,-1,-1
12,26,489.10,41.06,51.18,163.47,1.00,-1,-1,-1
12,27,255.67,94.21,58.24,184.94,1.00,-1,-1,-1
12,28,548.90,0.00,42.96,90.58,1.00,-1,-1,-1
12,29,538.75,60.92,46.45,169.11,1.00,-1,-1,-1
12,30,366.52,78.69,50.41,161.74,1.00,-1,-1,-1
12,31,1552.36,252.67,53.74,172.62,1.00,-1,-1,-1
12,32,1041.75,0.00,44.46,74.33,1.00,-1,-1,-1
12,33,503.30,136.38,60.38,177.65,1.00,-1,-1,-1
12,34,1005.09,0.00,42.14,74.21,1.00,-1,-1,-1
12,35,-0.06,858.95,46.85,221.05,1.00,-1,-1,-1
13,1,1045.87,206.22,74.54,176.55,1.00,-1,-1,-1
13,2,704.23,0.00,54.44,157.47,1.00,-1,-1,-1
13,3,1725.42,459.55,72.58,206.77,1.00,-1,-1,-1
13,4,634.36,762.08,94.87,251.51,1.00,-1,-1,-1
13,5,105.33,550.50,81.45,248.63,1.00,-1,-1,-1
13,6,381.17,395.48,79.12,232.76,1.00,-1,-1,-1
13,7,796.17,147.50,59.60,176.00,1.00,-1,-1,-1
13,8,1027.96,141.80,73.48,178.78,1.00,-1,-1,-1
13,9,1620.77,253.81,62.45,182.21,1.00,-1,-1,-1
13,10,507.26,154.42,92.22,183.88,1.00,-1,-1,-1
13,11,915.30,147.69,49.75,154.09,1.00,-1,-1,-1
13,12,355.18,105.99,53.69,176.44,1.00,-1,-1,-1
13,13,1433.18,236.56,52.05,169.40,1.00,-1,-1,-1
13,14,216.56,123.70,48.29,167.36,1.00,-1,-1,-1
13,15,419.01,86.58,54.43,168.11,1.00,-1,-1,-1
13,16,1805.84,223.74,64.16,183.43,1.00,-1,-1,-1
13,17,1488.19,70.07,54.14,144.53,1.00,-1,-1,-1
13,18,208.71,383.99,63.37,194.43,1.00,-1,-1,-1
13,19,288.24,125.49,52.22,164.62,1.00,-1,-1,-1
13,20,239.01,352.21,62.96,216.93,1.00,-1,-1,-1
13,21,333.15,85.62,50.75,177.37,1.00,-1,-1,-1
13,22,878.91,130.78,58.52,177.11,1.00,-1,-1,-1
13,23,1210.11,0.00,72.14,136.18,1.00,-1,-1,-1
13,24,463.41,71.14,49.65,169.10,1.00,-1,-1,-1
13,25,1398.13,192.71,50.50,172.07,1.00,-1,-1,-1
13,26,488.01,41.62,51.73,165.52,1.00,-1,-1,-1
13,27,255.21,94.39,58.09,184.80,1.00,-1,-1,-1
13,28,548.87,0.00,43.01,91.04,1.00,-1,-1,-1
13,29,538.81,60.92,46.04,168.17,1.00,-1,-1,-1
13,30,366.13,78.67,50.52,162.09,1.00,-1,-1,-1
13,31,1551.98,252.47,53.41,171.55,1.00,-1,-1,-1
13,32,1042.09,0.00,44.50,74.39,1.00,-1,-1,-1
13,33,503.37,136.86,60.44,177.81,1.00,-1,-1,-1
13,34,1005.79,0.00,41.07,72.35,1.00,-1,-1,-1
13,35,0.27,856.38,47.43,223.62,1.00,-1,-1,-1
14,1,1043.41,208.06,73.23,174.25,1.00,-1,-1,-1
14,2,704.40,0.00,54.43,157.53,1.00,-1,-1,-1
14,3,1726.02,459.13,72.71,206.76,1.00,-1,-1,-1
14,4,634.21,762.24,94.98,251.69,1.00,-1,-1,-1
14,5,105.42,550.65,81.33,248.32,1.00,-1,-1,-1
14,6,382.25,393.50,79.49,233.21,1.00,-1,-1,-1
14,7,796.37,148.06,59.34,175.45,1.00,-1,-1,-1
14,8,1029.09,142.13,72.35,177.50,1.00,-1,-1,-1
14,9,1619.88,251.97,61.62,180.07,1.00,-1,-1,-1
14,10,505.81,155.29,92.88,183.37,1.00,-1,-1,-1
14,11,914.94,148.68,50.10,155.12,1.00,-1,-1,-1
14,12,355.37,106.07,53.76,177.05,1.00,-1,-1,-1
14,13,1431.61,237.11,52.07,170.34,1.00,-1,-1,-1
14,14,216.29,123.12,48.15,167.86,1.00,-1,-1,-1
14,15,419.27,86.20,53.96,166.57,1.00,-1,-1,-1
14,16,1806.16,225.65,64.29,183.63,1.00,-1,-1,-1
14,17,1488.05,70.10,54.42,145.36,1.00,-1,-1,-1
14,18,207.71,383.50,63.32,194.37,1.00,-1,-1,-1
14,19,288.26,126.13,52.12,164.15,1.00,-1,-1,-1
14,20,238.65,353.16,62.44,215.30,1.00,-1,-1,-1
14,21,332.80,85.91,50.48,176.52,1.00,-1,-1,-1
14,22,879.02,132.46,58.57,177.45,1.00,-1,-1,-1
14,23,1210.26,0.00,72.30,135.21,1.00,-1,-1,-1
14,24,463.95,71.23,49.51,169.03,1.00,-1,-1,-1
14,25,1396.87,194.69,49.77,169.91,1.00,-1,-1,-1
14,26,488.88,41.23,51.30,163.68,1.00,-1,-1,-1
14,27,254.29,93.14,58.14,185.67,1.00,-1,-1,-1
14,28,548.99,0.00,42.78,90.80,1.00,-1,-1,-1
14,29,538.71,61.09,46.12,168.96,1.00,-1,-1,-1
14,30,365.74,78.65,50.63,162.45,1.00,-1,-1,-1
14,31,1551.61,252.27,53.07,170.49,1.00,-1,-1,-1
14,32,1043.11,0.00,43.66,72.84,1.00,-1,-1,-1
14,33,503.43,137.34,60.49,177.97,1.00,-1,-1,-1
14,34,1006.20,0.00,40.83,71.93,1.00,-1,-1,-1
14,35,0.09,853.39,48.06,226.61,1.00,-1,-1,-1
15,1,1038.97,209.42,71.40,171.63,1.00,-1,-1,-1
15,2,704.42,0.00,54.49,157.81,1.00,-1,-1,-1
15,3,1725.37,459.28,72.64,206.14,1.00,-1,-1,-1
15,4,634.05,761.43,95.22,252.53,1.00,-1,-1,-1
15,5,105.40,550.54,81.39,248.55,1.00,-1,-1,-1
15,6,382.43,392.09,80.05,234.38,1.00,-1,-1,-1
15,7,796.02,148.19,59.12,174.92,1.00,-1,-1,-1
15,8,1029.42,142.64,71.19,176.42,1.00,-1,-1,-1
